STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
08,E-5-3A         ,1,4,1,00000,0,19,035,00000,'SOUTH PLATTE RIVER',,'STATE HIGHWAY 67','AT TOWN OF TRUMBULL',99.99,0.005,0,035-0-2013,0,39155186,105130674,64,3,02,02,07,1990,2,0,800,2020,A,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,2,0,7.6,14.2,30.8,0,0,7.6,8.5,99.99,N,0,N,0,0,8,6,7,7,N,8,48.3,8,37.3,6,4,N,5,7,6,,,0,225,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,6,1,1,4,0,,Y,5,920,2040,0,N,08,F,6,261.8
08,E-6-4A         ,1,4,1,00000,0,19,059,00000,'SOUTH PLATTE RIVER',,'STATE HIGHWAY 67','5 MI NORTH OF DECKERS',99.99,2.366,0,059-0-2013,0,39172717,105122647,64,3,02,02,07,1990,2,0,725,2020,5,7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,7.5,13.6,29.6,0,0,7.5,7.7,99.99,N,0,N,99.9,0,4,5,7,6,N,1,41.1,1,24.6,5,4,N,5,8,8,,,0,225,12,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,6,6,0,0,4,0,,Y,5,834,2040,0,N,08,P,4,227.92
08,E-7-5A         ,1,4,1,00000,0,19,059,00000,'GUNBARREL CREEK | GUN BA',,'STATE HIGHWAY 67','AT OX YOKE RANCH',99.99,0.303,0,059-0-2013,0,39182223,105115550,64,3,02,02,07,2006,2,0,692,2020,9,6.7,0,20,0,1,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,9.3,6.5,6.5,0,0,9.3,9.8,99.99,N,0,N,0,0,N,N,N,6,8,1,67.1,1,40.2,8,6,N,5,8,6,,,0,225,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,796,2040,0,N,08,G,8,63.7
08,EAG-003-00.1A  ,1,4,1,00000,0,32,037,00000,'ROARING FORK RIVER',,'HOOKS LANE','1.2 M S US 82 OFF WILLITS',99.99,0.063,0,037-0-2013,0,39222426,107050330,4,3,02,02,08,1987,2,0,2426,2020,5,7.6,0,6,0,1,0,0,0,5,0,0,0,A,5,5,5,02,0,00,1,0,8.5,40.5,42.2,0,1,8.5,10.4,99.99,N,0,N,0,0,6,8,9,8,N,1,76.7,1,45.9,8,4,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,8,3008,2040,0,N,08,F,6,438.88
08,EAG-028-00.1A  ,1,4,1,00000,0,32,037,00000,'EAGLE RIVER',,'CR 28-HILLCREST DR','JUST N OF SH 6',99.99,0.072,0,037-0-2013,0,39391593,106374426,8,3,02,02,19,1981,2,0,3280,2020,5,8.5,0,0,0,1,0,1,1,5,0,0,0,A,5,5,5,02,0,00,1,0,8.6,34.7,36,0,1.8,8.6,9.8,99.99,N,0,N,0,0,7,7,6,8,N,1,82.8,1,32.9,6,4,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,1993,1,6,0,0,4,0,,Y,8,4067,2040,0,N,08,F,6,352.8
08,EAG-028-03.6A  ,1,4,1,00000,0,32,037,00000,'COLORADO RIVER',,'COUNTY ROAD 1','3.6 MI of NE STATE BRIDGE',99.99,5.626,0,037-0-2013,0,39532648,106370091,48,3,02,02,07,1988,2,0,513,2020,5,7.3,0,99,0,0,0,1,0,5,0,0,0,A,1,5,6,02,0,00,2,0,8.5,24.2,51.8,0,0,8.5,9.3,99.99,N,0,N,0,0,8,7,7,8,N,1,69.9,1,32.4,7,5,N,5,8,6,,,0,624,24,N  ,Y60,N  ,,0724,,0,,,,,,               ,0,N,2,,0,0,0,1,6,1,0,9,0,,Y,8,636,2040,0,N,08,G,7,481.74
08,EAG-10-01.0A   ,1,4,0,00000,0,32,037,00000,'Gypsym Creek',,'CO RD10B/Dagget Ln','100 FT W OF DAGGETT LN',99.99,0,0,0000000000,0,39362665,106580246,5,3,02,02,09,2023,2,0,100,2023,A,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,10.7,12.2,0,0,7.3,7.3,99.99,N,0,N,0,0,9,9,9,8,N,8,43.7,8,33.7,9,6,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,6,6,N,N,0,0,,Y,5,100,2043,0,N,08,G,9,89.06
08,EAG-10A-00.9A  ,1,4,1,00000,0,32,037,00000,'GYPSUM CREEK',,'CO RD 10A/CTNPASRD','0.9 MI W OF VALLEY ROAD',99.99,0,0,037-0-2013,0,39365659,106575168,2,3,02,02,08,2021,2,0,632,2017,A,7,0,0,0,1,1,1,1,5,N,0,0,A,1,5,3,11,0,00,1,0,10.6,7.8,10,0,0,10.6,18.2,99.99,N,0,N,0,0,N,9,9,8,N,8,96.9,8,96.9,9,6,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,1,Y,8,954,2037,0,N,08,G,9,182
08,EAG-25A-00.2A  ,1,4,1,00000,0,32,037,00000,'East Lake Creek',,'West Lake Creek Ro','0.2 miles west of Lake Cr',99.99,0,0,0000000000,0,39372252,106365734,3,3,02,02,19,2024,2,0,0,0,A,7.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,11,13.1,15.2,0,0,11,11,99.99,N,0,N,0,0,9,9,9,7,N,8,35.3,8,27.2,6,9,N,5,8,5,,,0,1224,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,6,6,0,0,0,0,,Y,3,0,0,0,N,08,G,9,167.2
08,EAG-293-00.1A  ,1,4,1,00000,0,32,037,00000,'TURKEY CREEK',,'COUNTY ROAD 293','0.14 M N OF EAGLE ST',99.99,0.204,0,037-0-2013,0,39305234,106215883,32,3,02,02,09,1992,2,0,86,2020,5,4.9,0,30,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,1,0,6.1,8.8,10,0,0,6.1,6.3,99.99,N,0,N,0,0,9,8,7,8,N,2,86.5,2,62.1,7,5,N,5,8,7,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,4,0,,Y,8,107,2040,0,N,08,G,7,63
08,EAG-301-06.9   ,1,4,1,00000,0,32,037,00000,'SWEETWATER CREEK',,'COUNTY ROAD 301','6.9 MI N OF DOTSERO',99.99,11.117,0,037-0-2013,0,39431547,107020989,37,3,02,02,08,1992,2,0,523,2020,5,6.7,0,30,0,0,0,0,1,5,0,0,0,A,1,5,7,02,0,00,1,0,7.4,12.3,13.3,0,0,7.4,7.7,99.99,N,0,N,0,0,8,7,9,7,N,2,64,2,44.4,7,4,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,9,0,,Y,8,648,2040,0,N,08,G,7,102.41
08,EAG-301-08.2A  ,1,4,1,00000,0,32,037,00000,'COLORADO RIVER',,'CO RD 301','8.2 MI N OF I-70',99.99,12.888,0,037-0-2013,0,39434254,107012529,37,3,02,02,08,2010,2,0,276,2020,5,10.7,0,35,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,11,24.8,66.4,0,0,11,11.9,99.99,N,0,N,0,0,9,9,8,8,N,1,66.8,1,39.9,8,8,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,6,2,1,9,0,,Y,8,342,2040,0,N,08,G,8,790.16
08,EAG-301-15.6A  ,1,4,1,00000,0,31,037,00000,'COLORADO RIVER',,'COUNTY ROAD 301','16.3 MI NORTH OF I-70',99.99,24.655,0,037-0-2013,0,39481314,106582085,37,3,02,02,08,2017,2,0,152,2020,A,8.5,0,33,0,1,1,0,1,5,0,0,0,A,1,5,6,02,0,00,3,0,8.5,23.2,67.1,0,0,8.5,9.4,99.99,N,0,N,0,0,8,9,7,8,N,8,82,8,63.2,7,6,N,5,8,7,,,0,624,24,N  ,Y60,N  ,,0724,,0,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,9,0,,Y,8,188,2040,0,N,08,G,7,630.74
08,EAG-301-23.5A  ,1,4,1,00000,0,32,037,00000,'COLORADO RIVER',,'COUNTY ROAD 301','0.2 MI N OF CR 39',99.99,37.623,0,037-0-2013,0,39522448,106531774,37,3,02,02,07,2016,2,0,101,2020,5,10.7,0,35,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,9.8,31.5,86.3,0,0,9.8,10.7,99.99,N,0,N,0,0,8,9,7,8,N,3,55.9,3,35.9,7,7,N,5,8,8,,,0,624,24,N  ,Y60,N  ,,0724,,0,,,2018,,,               ,0,N,2,,0,0,0,1,6,1,1,9,0,,Y,8,125,2040,0,N,08,G,7,923.41
08,EAG-301-27.7A  ,1,4,1,00000,0,32,037,00000,'COLORADO RIVER',,'COUNTY ROAD 301','7.3 MI W OF HIGHWAY 131',99.99,44.453,0,037-0-2013,0,39532707,106495404,37,3,02,02,08,2016,2,0,156,2020,A,11,0,25,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,11,28.7,72.2,0,0,11,11.9,99.99,N,0,N,0,0,8,9,7,8,N,8,38.9,8,29.2,7,8,N,5,8,6,,,0,624,24,N  ,Y60,N  ,,0724,,0,,,2018,,,               ,0,N,2,,0,0,0,1,2,1,1,0,0,,Y,8,194,2040,0,N,08,G,7,859.18
08,EAG-307-03.9A  ,1,4,1,00000,0,32,037,00000,'BRUSH CREEK',,'BRUSH CREEK RD','0.14 MI SE OF CR 307',99.99,42.355,0,037-0-2013,0,39372386,106462935,0,3,02,02,07,1988,2,0,1061,2020,0,7.3,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,9.6,12,12.8,0,0,9.6,10.3,99.99,N,0,N,0,0,9,7,7,7,N,1,66.2,1,29.9,7,5,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,3,0,,Y,8,1316,2040,0,N,08,G,7,131.84
08,EAG-307-06.1A  ,1,4,1,00000,0,32,037,00000,'BRUSH CREEK',,'CO RD 307','6.3 MILES FROM HWY 6',99.99,38.701,0,037-0-2013,0,39354799,106454299,161,3,02,02,07,1990,2,0,778,2020,0,7.3,0,30,0,1,0,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,12.2,12.6,14.2,0,0,12.2,13,99.99,N,0,N,0,0,7,7,8,7,N,1,61.4,1,36.8,7,8,N,5,8,8,,,46.7,624,48,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,9,0,,Y,8,964,2040,0,N,08,G,7,184.6
08,EAG-307-10.4   ,1,4,1,00000,0,32,037,00000,'EAST BRUSH CREEK',,'BRUSH CREEK RD','7.8 MI E OF QUZEL LANE',99.99,0.011,0,037-0-2013,0,39322173,106450932,2,3,02,02,09,1956,2,0,188,2020,2,6.7,0,30,0,0,0,0,0,4,0,0,0,A,1,5,1,01,0,00,1,0,9.1,6.2,6.9,0.2,0.2,9.1,9.8,99.99,N,0,N,0,0,7,7,6,6,N,1,40.6,1,24.3,6,6,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,5,233,2040,0,N,08,F,6,67.62
08,EAG-EDW-00.1A  ,1,4,1,00000,0,32,037,00000,'EAGLE RIVER',,'MILLER RANCH ROAD','0.1 MI N OF U.S 6',99.99,0.103,0,037-0-2013,0,39382155,106341885,4,3,02,02,19,2004,2,0,3887,2021,9,13.5,0,0,0,1,1,0,1,5,0,0,0,A,5,5,5,02,0,00,1,0,13.5,45.4,47.2,2.7,2.7,13.5,20.7,99.99,N,0,N,0,0,9,7,7,8,N,1,74.6,1,30.8,7,9,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,6,1,1,2,0,,Y,8,4820,2041,0,N,08,G,7,977.04
08,EAG-LC1-00.1A  ,1,4,1,00000,0,32,037,00000,'WEST LAKE CREEK',,'POLAR STAR ROAD','AT W LAKE CREEK ROAD',99.99,0.018,0,037-0-2013,0,39371953,106370534,159,3,02,02,09,1994,2,0,249,2020,5,7.3,0,0,0,1,0,0,1,5,0,0,0,A,1,5,5,04,0,00,1,0,9.1,8.7,10,0,0,9.1,9.9,99.99,N,0,N,0,0,9,8,9,8,N,1,45.4,1,27.1,6,6,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,9,6,0,0,2,0,,Y,8,309,2040,0,N,08,G,8,99
08,EAG-STP-00.2A  ,1,4,1,00000,0,32,037,00000,'BRUSH CREEK',,'VIOLET LANE','0.2 MI NW SH6 &amp; SYLVA',99.99,0.148,0,037-0-2013,0,39384899,106502999,199,3,02,02,09,2008,2,0,177,2020,5,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,14.6,15.8,0,0,6.7,6.7,99.99,N,0,N,0,0,6,6,9,8,N,1,46.3,1,27.7,6,4,N,5,7,8,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,6,6,0,0,9,0,,Y,8,220,2040,0,N,08,F,6,105.86
08,EAGLE-CAPITOL  ,1,5,1,00000,0,32,037,22200,'BRUSH CREEK',,'CAPITOL STREET','0.2 MI S BRUSH CREEK RD',99.99,0.349,0,037-0-2013,0,39383382,106494853,3,3,03,03,19,2001,2,0,1343,2020,9,6.9,0,0,0,0,0,0,1,5,0,0,0,A,1,5,5,06,0,00,1,0,7.9,15.3,17.1,0,0,7.9,8.5,99.99,N,0,N,0,0,8,9,8,8,N,1,43.5,1,26.1,6,4,N,5,8,7,35,1,56.1,624,24,N  ,N  ,N  ,,,,288,29,317,,,,               ,0,N,2,,0,0,0,1,6,1,1,2,0,,Y,8,1665,2040,0,N,08,G,8,145.35
08,EAGLE-HAYSTACK ,1,5,1,00000,0,32,037,22200,'MAYERS GULCH',,'HAYSTACK DRIVE','2 MI E OF EAGLE RANCH RD',99.99,3.65,0,037-0-2013,0,39370837,106473319,2,3,03,03,09,2014,2,0,56,2020,0,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,9.1,29.7,31.2,0,0,9.1,10.1,99.99,N,0,N,0,0,9,7,8,8,N,8,64.8,8,48.6,7,7,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,6,1,1,1,0,,Y,5,70,2040,0,N,08,G,7,315.12
08,EAGLE-OUZEL    ,1,5,1,00000,0,32,037,00000,'BRUSH CREEK',,'OUZEL LANE','S OF BRUSH CREEK RD',99.99,0.129,0,037-0-2013,0,39375966,106480919,3,3,03,03,19,2002,2,0,601,2020,9,8.5,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,1,0,8.5,15.2,16.8,3,0,8.5,12.4,99.99,N,0,N,0,0,9,9,9,8,N,1,68,1,38.6,9,5,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,9,6,1,1,1,0,,Y,8,745,2040,0,N,08,G,9,208.32
08,EAGLE-SYLVAN-1 ,1,5,1,00000,0,32,037,00000,'BRUSH CREEK',,'SYLVAN LAKE RD','JUST SOUTH OF US6',99.99,0.153,0,037-0-2013,0,39384651,106501574,3,3,03,03,19,2001,2,0,6966,2020,9,10.3,0,5,0,1,0,0,1,5,0,0,0,A,5,5,5,02,0,00,1,0,9.8,18.9,20.7,0,2.7,9.8,13.4,99.99,N,0,N,0,0,7,8,8,8,N,1,51.7,1,30.9,7,4,N,5,8,7,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,6,1,1,3,0,,Y,8,8638,2040,0,N,08,G,7,277.38
08,EAGLE-SYLVAN-2 ,1,5,1,00000,0,32,037,22200,'ABRAMS CREEK',,'SYLVAN LAKE ROAD','JUST WEST OF LIME PARK DR',99.99,1.941,0,037-0-2013,0,39381150,106492676,2,3,03,03,19,2001,2,0,1796,2020,9,9.4,0,17,0,1,1,1,1,5,0,0,0,A,5,5,1,19,0,00,1,0,9.8,6.9,6.9,0,0,9.8,14.5,99.99,N,0,N,0,0,N,N,N,8,7,1,81.6,1,73.7,7,5,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,2227,2040,0,N,08,G,7,100.05
08,EAGLE-SYLVAN-3 ,1,5,1,00000,0,32,037,22200,'BRUSH CREEK',,'SYLVAN LAKE RD','0.1 MI S OF BRUSH CRK RD',99.99,2.551,0,037-0-2013,0,39381613,106490505,3,3,03,03,19,2007,2,0,1343,2020,A,9.7,0,25,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,1,0,9.9,16.9,18.1,3,0,9.9,14.4,99.99,N,0,N,0,0,9,9,8,7,N,8,47.3,8,36.6,8,5,N,5,7,6,,,0,624,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,9,6,2,0,2,0,,Y,8,1665,2040,0,N,08,G,8,260.64
08,ELBT-105-4.9-02,1,4,1,00000,0,41,039,00000,'EAST BIJOU CREEK',,'COUNTY ROAD 105','1.1 MI. S. OF COLO 86',99.99,14.41,0,039-0-2013,0,39152652,104104431,10,3,02,02,09,1965,1,0,171,2020,0,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,6,0,4.4,12,67,0,0,4.4,4.9,99.99,N,0,N,0,0,6,6,6,8,N,0,36.3,0,32.7,6,2,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,3,,0,0,0,9,8,0,0,0,0,,Y,8,216,2040,0,N,08,F,6,328.3
08,ELBT-125-1.4-01,1,4,1,00000,0,41,039,00000,'EAST BIJOU CREEK',,'COUNTY ROAD 125','1.4 MI. N. OF COLO 86',99.99,2.303,0,039-0-2013,0,39174068,104050855,23,3,02,02,08,1964,1,0,48,2020,0,5.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,5,0,4.4,12,61,0,0,4.4,4.9,99.99,N,0,N,99.9,0,6,6,7,6,N,0,36.3,0,32.7,6,6,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,3,,0,0,0,9,8,0,0,0,0,,Y,3,60,2040,0,N,08,F,6,298.9
08,ELBT-125-7.8-02,1,4,1,00000,0,41,039,00000,'WILSON CREEK',,'COUNTY ROAD 125','7.8 MILES N OF COLO 86',99.99,12.814,0,039-0-2013,0,39231631,104050600,23,3,02,02,08,1964,1,0,62,2020,0,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,5,0,4.4,12,54.9,0,0,4.4,4.9,99.99,N,0,N,0,0,6,6,6,6,N,0,36.3,0,32.7,6,6,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,3,,0,0,0,9,8,0,0,0,0,,Y,8,79,2040,0,N,08,F,6,269.01
08,ELBT-13-0.5-01A,1,4,1,00000,0,41,039,00000,'RUNNING CREEK',,'COUNTY ROAD 13','5 MI NW OF TOWN OF ELBERT',99.99,0.789,0,039-0-2013,0,39152192,104362491,8,3,02,02,09,1988,2,0,63,2020,5,6.9,0,45,0,1,0,0,1,5,0,0,0,A,1,5,5,02,0,00,1,0,8,28.7,31.7,0,0,8,8.9,99.99,N,0,N,99.9,0,7,8,8,8,N,1,78.7,1,35.2,8,6,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,79,2040,0,N,08,G,7,282.13
08,ELBT-150-3.6-02,1,4,1,00000,0,41,039,00000,'WEST BIJOU CREEK',,'COUNTY ROAD 150','4 MILES EAST OF C.R. 65',99.99,6.254,0,039-0-2013,0,39241855,104171119,26,3,02,02,08,1990,2,0,120,2020,5,8.5,0,0,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,7,0,8.6,15,89.6,0,0,8.6,8.8,99.99,N,0,N,0,0,6,7,6,7,N,1,53.5,1,32,6,6,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,4,151,2040,0,N,08,F,6,788.48
08,ELBT-158-0.1-01,1,4,1,00000,0,41,039,00000,'WILSON CREEK',,'COUNTY ROAD 158','0.5 MILE EAST OF ROAD 125',99.99,0.127,0,039-0-2013,0,39255864,104045874,23,3,02,02,08,1965,1,0,105,2020,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,5,0,4.4,12,54.9,0,0,4.4,4.9,99.99,N,0,N,0,0,6,6,5,7,N,0,36.3,0,32.7,5,2,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,3,,0,0,0,9,8,0,0,0,0,,Y,8,132,2040,0,N,08,F,5,269.01
08,ELBT-162-0.5-01,1,4,1,00000,0,41,039,00000,'WILSON CREEK TRIBUTARY',,'COUNTY ROAD 162','0.5 MILE EAST OF ROAD 125',99.99,0.953,0,039-0-2013,0,39265061,104031927,14,3,02,02,08,1965,1,0,63,2020,0,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,2,0,4.4,8.7,18.3,0,0,4.4,4.9,99.99,N,0,N,0,0,6,6,5,6,N,0,36.3,0,32.7,5,6,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,3,,0,0,0,9,8,0,0,0,0,,Y,3,79,2040,0,N,08,F,5,89.67
08,ELBT-162-3.9-01,1,4,1,00000,0,41,039,00000,'KIOWA CREEK',,'COUNTY ROAD 162','3.9 MILES EAST OF ROAD 21',99.99,6.33,0,039-0-2013,0,39265307,104274362,10,3,02,02,09,1966,1,0,120,2020,0,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,5,0,4.4,12,61.3,0,0,4.4,4.9,99.99,N,0,N,99.9,0,6,6,6,8,N,0,36.3,0,32.7,6,2,N,5,8,8,34,1,235.4,523,24,N  ,N  ,N  ,,,,854,85,939,,,,               ,0,N,3,,0,0,0,9,1,0,0,0,0,,Y,8,151,2040,0,N,08,F,6,300.37
08,ELBT-162-5.3-02,1,4,1,00000,0,41,039,00000,'EAST BIJOU CREEK',,'COUNTY ROAD 162','5.3 MILES E OF ROAD 125',99.99,8.484,0,039-0-2013,0,39264789,103580418,14,3,02,02,08,1965,1,0,105,2020,0,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,4,0,4.4,12,42.7,0,0,4.4,4.9,99.99,N,0,N,0,0,6,6,5,5,N,0,36.3,0,32.7,5,2,N,5,8,8,35,1,172.1,523,24,N  ,N  ,N  ,,,,905,91,996,,,,               ,0,N,3,,0,0,0,9,8,0,0,0,0,,Y,3,132,2040,0,N,08,F,5,209.23
08,ELBT-166-0.5-06,1,4,1,00000,0,41,039,00000,'WILSON CREEK',,'COUNTY ROAD 166','0.5 MILE EAST OF ROAD 125',99.99,11.771,0,039-0-2013,0,39274321,104042951,6,3,02,02,09,1964,1,0,63,2020,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,4,0,4.4,12,48.8,0,0,4.4,4.9,99.99,N,0,N,0,0,6,6,5,7,N,0,36.3,0,32.7,5,6,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,3,,0,0,0,9,8,0,0,0,0,,Y,8,79,2040,0,N,08,F,5,239.12
