STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
53,060305000000038,1,6,0,28000,0,04,041,00000,'PINTO CREEK',,'NO DATA ENTERED','ABOUT 10 MILES SOUTH OF H',99.99,14.72,0,0000000000,0,46212808,121511589,999,3,64,64,09,1954,1,0,59,1992,5,4.9,0,20,0,0,0,0,0,4,0,0,0,A,1,5,2,07,0,00,3,0,99.9,24.4,36.6,0,0,4.3,5.1,99.99,N,0,N,0,0,6,7,6,6,N,1,52.7,1,35.4,6,6,N,5,9,6,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,4,88,2045,0,Y,64,F,6,186.66
53,060305000000040,1,6,0,28100,0,04,059,00000,'UPPER YELLOWJACKET CREEK',,'NO DATA ENTERED','TAKE HWY 12 TO CISPUS RIV',99.99,0.48,0,0000000000,0,46203688,121512149,999,3,64,64,09,1954,1,0,30,1992,C,4.9,0,40,0,0,N,N,N,4,0,0,0,A,1,5,2,07,0,00,3,0,99.9,19.8,32,0,0,4.3,5,99.99,N,0,N,0,0,6,6,6,6,N,1,49,1,33.6,6,6,N,5,8,6,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,5,45,2045,0,Y,64,F,6,160
53,060305000000077,1,6,0,56000,0,04,005,00000,'CISPUS RIVER',,'NO DATA ENTERED','ABOUT 25 MILES SE OF RAND',99.99,0.64,0,0000000000,0,46201332,121384572,999,3,64,64,09,1949,1,0,50,1992,5,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,2,07,0,00,3,0,99.9,22.9,35.1,0,0,4.3,5.5,99.99,N,0,N,0,0,5,6,6,7,N,1,35.4,1,24.5,6,6,N,5,9,3,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,5,75,2045,0,Y,64,F,5,193.05
53,060305000000088,1,6,0,73000,0,04,041,00000,'NORTH FORK TILTON RIVER',,'NO DATA ENTERED','2 MILES NW OF JUNCTION WI',99.99,3.2,0,0000000000,0,46355065,122214754,999,3,64,64,09,1973,1,0,128,1992,0,4.9,0,0,0,N,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,99.9,26.8,27.4,0,0,5.6,6.1,99.99,N,0,N,0,0,6,7,7,7,N,1,47.2,1,30.9,7,3,N,5,9,6,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,10,0,,Y,4,192,2045,0,Y,64,F,6,167.14
53,060305000000089,1,6,0,73000,0,04,041,00000,'NORTH FORK TILTON RIVER',,'NO DATA ENTERED','3.8 MILES NW OF JCT. HWY',99.99,6.72,0,0000000000,0,46370243,122232115,999,3,64,64,09,1983,1,0,70,1992,0,4.9,0,0,0,0,N,N,N,4,0,0,0,A,1,5,5,02,0,00,3,0,99.9,30.5,36.6,0,0,4.9,5.3,99.99,N,0,N,0,0,7,7,7,7,N,1,51.8,1,36.3,7,3,N,5,9,5,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,5,105,2045,0,Y,64,G,7,193.98
53,060305000000090,1,6,0,73040,0,04,041,00000,'OTTER CREEK',,'NO DATA ENTERED','3.6 MILES NW OF HWY. 508',99.99,1.92,0,0000000000,0,46372712,122234914,999,3,64,64,09,1977,1,0,20,1992,0,4.9,0,20,0,0,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,99.9,28,28,0,0,5.6,6.1,99.99,N,0,N,0,0,7,7,7,6,N,1,77.2,1,45.4,7,4,N,5,9,6,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,1,0,0,,0,,Y,5,30,2045,0,Y,64,G,7,170.8
53,060305000000091,1,6,0,74000,0,04,041,00000,'LITTLE NISQUALLY RIVER',,'NO DATA ENTERED','12.3 MILES WEST OF HWY 7',99.99,20.64,0,0000000000,0,46404800,122184500,999,3,64,64,09,1971,1,0,30,1992,C,4.9,0,20,0,0,0,0,0,4,0,0,0,A,1,5,2,07,0,00,3,0,99.9,24.4,36.6,0,0,4.3,5.7,99.99,N,0,N,0,0,7,7,7,8,N,1,55.4,1,31.8,7,6,N,5,9,8,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,5,45,2045,0,Y,64,G,7,208.62
53,060305000000092,1,6,0,74000,0,04,041,00000,'LITTLE NISQUALLY RIVER',,'NO DATA ENTERED','12.4 MILES WEST OF HWY 7',99.99,20.8,0,0000000000,0,46440636,122184500,999,3,64,64,09,1971,1,0,30,1992,C,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,2,07,0,00,3,0,99.9,24.4,36.6,0,0,4.3,5.7,99.99,N,0,N,0,0,7,7,7,7,N,1,46.3,1,31.8,7,6,N,5,9,6,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,5,45,2045,0,Y,64,G,7,208.62
53,060305000000093,1,6,0,74000,0,04,041,00000,'LITTLE NISQUALLY RIVER',,'NO DATA ENTERED','12.9 MILES WEST OF HWY 7',99.99,21.6,0,0000000000,0,46430769,122184013,999,3,64,64,09,1974,1,0,30,1992,C,4.9,0,0,0,1,0,0,0,4,0,0,0,A,1,5,2,06,0,00,3,0,99.9,32.3,48.8,0,0,4.3,5.2,99.99,N,0,N,0,0,6,6,7,7,N,1,58.1,1,40,6,6,N,5,9,8,,,0,922,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,45,2045,0,Y,64,F,6,253.76
53,060305000000094,1,6,0,74000,0,04,041,00000,'WINSTON CREEK',,'NO DATA ENTERED','ABOUT 16 MILES SOUTHWEST',99.99,25.6,0,0000000000,0,46412952,122193726,999,3,64,64,09,1992,2,0,18,1992,5,7.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,17.8,18.3,0,0,7.5,8.3,99.99,N,0,N,0,0,7,7,6,6,N,8,45,8,34.7,6,N,N,5,9,3,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,27,2045,0,Y,64,F,6,151.89
53,060305000000098,1,6,0,76000,0,04,041,00000,'IRON CREEK',,'NO DATA ENTERED','10 MILES SOUTH OF JUNCTIO',99.99,0.32,0,0000000000,0,46253297,121585093,999,3,64,64,09,1976,1,0,98,1992,5,4.9,0,27,0,1,0,0,0,4,0,0,0,A,1,5,2,02,2,02,2,2,99.9,24.4,62.2,0,0,4.3,6.3,99.99,N,0,N,0,0,6,6,5,6,N,8,24.6,8,19.1,5,6,N,5,9,8,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,5,147,2045,0,Y,64,F,5,391.86
53,060305000000099,1,6,0,76000,0,04,041,00000,'GREENHORN CREEK',,'NO DATA ENTERED','10.6 MILES SOUTHEAST OF H',99.99,6.72,0,0000000000,0,46261419,121542670,999,3,64,64,09,1954,1,0,98,1992,5,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,3,0,99.9,18.3,25.9,0,0,4.3,4.9,99.99,N,0,N,0,0,7,6,6,6,N,8,41.8,8,32.4,6,6,N,5,9,6,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,6,0,0,,0,,Y,4,147,2045,0,Y,64,F,6,126.91
53,060305000001001,1,6,0,70030,0,00,041,00000,'EAGLE CREEK',,'NFSR 7003000','ROAD 70 OFF HWY 7',99.99,5.12,0,0000000000,0,46383896,122153307,158,3,64,64,09,1970,1,0,50,0,0,4.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,00,0,00,1,0,5.1,16.8,17.4,0,0,4.1,4.7,99.99,N,0,N,0,0,6,4,4,6,N,5,,5,,*,5,N,5,9,6,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2045,0,Y,64,P,4,81.78
53,060305000001002,1,6,0,70030,0,00,041,00000,'WEST FORK TILTON',,'NFSR 7003000','TAKE ROAD 70 OFF HWY 7',99.99,5.28,0,0000000000,0,46384329,122153010,158,3,64,64,09,1970,1,0,50,0,0,4.9,0,0,0,0,0,0,0,4,0,0,0,K,1,5,3,00,0,00,1,0,4.9,16.8,17.1,0,0,4.9,5.2,99.99,N,0,N,0,0,7,3,4,6,N,5,,5,,*,3,N,5,9,3,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2045,0,Y,64,P,3,88.92
53,060305000001149,1,6,0,26080,0,00,059,00000,'QUARTZ CREEK 2',,'NO DATA ENTERED','NO DATA ENTERED',99.99,0.928,0,0000000000,0,46230294,122040829,0,3,64,64,09,1998,1,0,2,2021,0,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,1,19,0,00,1,0,99.9,8.5,8.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,8,72.3,8,55.7,6,N,N,5,9,8,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,N,N,N,N,,0,,Y,4,3,2045,0,Y,64,F,6,37.41
53,060305000003048,1,6,0,47000,0,00,041,00000,'W. FORK WILLAME CREEK',,'4700 ROAD','NEAR SKATE CREEK',99.99,7.36,0,0000000000,0,46375246,121452297,999,3,64,64,09,2000,1,0,40,2006,C,6.1,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,18.3,18.3,0,0,6.1,6.7,99.99,N,0,N,0,0,7,7,7,7,N,1,90.8,1,56.3,7,5,N,5,9,3,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,5,60,2045,0,Y,64,G,7,122.61
53,060305000003049,1,6,0,22080,0,00,041,00000,'NO DATA ENTERED',,'NO DATA ENTERED','NO DATA ENTERED',99.99,0.16,0,0000000000,0,46260505,121392167,999,3,64,64,09,1999,1,0,20,2018,C,5.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.2,20.9,21.5,0.1,0.1,4.2,4.4,99.99,N,0,N,0,0,7,7,7,8,N,1,78.5,1,47,7,5,N,5,9,8,,,0,822,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,5,30,2045,0,Y,64,G,7,94.6
53,060305000003050,1,6,0,23290,0,00,059,00000,'ADAMS CREEK',,'NO DATA ENTERED','2329 IS N OF 90/23 JCT',99.99,6.24,0,0000000000,0,46160687,121342940,999,3,64,64,09,2000,1,0,30,2006,C,4.8,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,4.9,24.1,24.5,0,0,4.8,4.8,99.99,N,0,N,0,0,7,7,7,5,N,1,55.4,1,32.7,7,8,N,5,9,6,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,45,2045,0,Y,64,G,7,117.6
53,060305000003053,1,6,0,78000,0,00,059,00000,'CAT CREEK',,'NO DATA ENTERED','T10N  R9E  SEC12  NE 1/4',99.99,17.28,0,0000000000,0,46221776,121374600,999,3,64,64,09,2000,1,0,50,0,C,4.9,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,24.1,24.5,0,0,4.9,4.9,99.99,N,0,N,0,0,7,6,7,6,N,1,55.4,1,32.7,6,3,N,5,6,6,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,75,2045,0,Y,64,F,6,120.05
53,060305000003238,1,6,0,25000,0,00,041,00000,'WOODS CREEK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,10.72,0,0000000000,0,46270219,121593874,999,3,64,64,09,2008,2,0,390,2006,9,7.9,0,20,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,99.9,16.8,17.1,0.3,0.3,7.9,8.6,99.99,N,0,N,0,0,8,8,8,8,N,8,81,8,61.2,8,5,N,5,8,8,,,0,522,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,6,0,0,15,0,,Y,9,585,2045,0,Y,64,G,8,147.06
53,060305000003248,1,6,0,26000,0,00,059,00000,'TRIBUTARY TO QUARTZ CK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,16.96,0,0000000000,0,46214284,122032648,999,3,64,64,09,2004,1,0,50,0,C,5.5,0,15,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,6.4,32.3,32.9,0,0,5.5,5.5,99.99,N,0,N,0,0,7,6,7,5,N,1,69.9,1,41.8,6,4,N,5,9,3,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,6,0,0,,0,,Y,5,75,2045,0,Y,64,F,6,180.95
53,060305000011447,1,6,0,84000,0,04,041,00000,'BIG CREEK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,0.32,0,0000000000,0,46435300,121544900,999,3,64,64,09,2007,1,0,99,2018,C,4.2,0,0,0,0,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,23.9,24.4,0,0,4.2,4.6,99.99,N,0,N,0,0,8,8,8,5,N,2,65.4,2,50.8,8,5,N,5,9,8,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,5,148,2045,0,Y,64,G,8,112.24
53,060305000013429,1,6,0,63000,0,00,041,00000,'DAVIS CREEK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,1.12,0,0000000000,0,46322648,121483478,999,3,64,64,09,2010,1,0,23,0,C,4.5,0,0,0,1,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,21.6,22.6,0,0,4.5,4.8,99.99,N,0,N,0,0,8,8,8,8,N,8,50.2,8,38.9,8,6,N,5,9,6,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,9,34,2045,0,Y,64,G,8,108.48
53,060305000013430,1,6,0,85000,0,00,041,00000,'SILVER CREEK',,'NO DATA ENTERED','TAKE RD 47 NORTH OF RANDL',99.99,34.88,0,0000000000,0,46363665,121524022,999,3,64,64,09,2010,1,0,75,2018,A,4.5,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,26.5,27.6,0,0,4.5,4.8,99.99,N,0,N,0,0,7,7,8,7,N,8,51.2,8,39.5,7,6,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,112,2045,0,Y,64,G,7,132.48
53,060305000013431,1,6,0,23250,0,00,059,00000,'EAST CANYON CREEK',,'NO DATA ENTERED','25 MILES SOUTHEAST OF JCT',99.99,0.16,0,0000000000,0,46175334,121431589,999,3,64,64,09,2010,1,0,5,0,A,4.5,0,0,0,1,1,1,0,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,21.6,22.6,0,0,4.5,4.8,99.99,N,0,N,0,0,7,8,8,8,N,8,50.2,8,38.9,8,6,N,5,9,6,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,7,2045,0,Y,64,G,7,108.48
53,060305000013432,1,6,0,23220,0,00,059,00000,'EAST CANYON CREEK',,'NO DATA ENTERED','21.2 MILES SOUTH-EAST OF',99.99,0.32,0,0000000000,0,46201763,121423751,999,3,64,64,09,2010,1,0,5,0,C,5.1,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,21.6,22.6,0.3,0.3,5.1,5.4,99.99,N,0,N,0,0,8,8,8,6,N,8,43.7,8,33.7,8,3,N,5,7,6,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,7,2045,0,Y,64,G,8,122.04
53,060305000013433,1,6,0,47150,0,00,041,00000,'WILLAME CREEK',,'NO DATA ENTERED','2 1/2 MILES SOUTH OF FS R',99.99,1.76,0,0000000000,0,46365501,121435887,999,3,64,64,09,2010,1,0,2,0,A,4.3,0,0,0,1,1,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,26.5,26.8,0.2,0.2,4.5,4.8,99.99,N,0,N,0,0,7,7,8,7,N,8,51.2,8,39.5,7,6,N,5,9,5,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,3,2045,0,Y,64,G,7,128.64
53,060305000013434,1,6,0,28090,0,00,059,00000,'YELLOWJACKET CREEK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,0.32,0,0000000000,0,46214133,121511508,999,3,64,64,09,2010,1,0,15,0,C,4.5,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,31.4,31.7,0,0,4.5,4.8,99.99,N,0,N,0,0,7,7,7,8,N,8,45.4,8,35,7,6,N,5,8,6,,,0,823,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,22,2045,0,Y,64,G,7,152.16
53,060305000014304,1,6,0,70030,0,00,041,00000,'WEST FORK TILTON',,'NO DATA ENTERED','NO DATA ENTERED',99.99,4.8,0,0000000000,0,46383920,122161280,999,3,64,64,09,2005,1,0,50,0,C,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,99.9,20.6,21.3,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,6,N,8,76.1,8,59,7,6,N,5,9,3,,,0,822,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,9,75,2045,0,Y,64,G,7,104.37
53,060305000015766,1,6,0,25000,0,00,041,00000,'BENHAM CREEK',,'NO DATA ENTERED','16 MILES SOUTH OF HWY 12',99.99,21.76,0,0000000000,0,46232075,121591782,999,3,64,64,09,2012,2,0,650,2010,A,11.6,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,11.6,32,32.9,0.4,0.4,11.7,12.4,99.99,N,0,N,0,0,9,9,7,7,N,8,64.8,8,50.5,7,7,N,5,9,7,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,6,2,0,15,0,,Y,9,975,2045,0,Y,64,G,7,407.96
53,060305000033299,1,6,0,46000,0,00,041,00000,'LAVA CREEK',,'4600000','7.39 MILES DOWN #46RD',99.99,11.824,0,0000000000,0,46393919,121303752,999,3,64,64,09,2020,1,0,50,0,A,6.2,0,0,0,N,N,N,N,4,0,0,0,A,1,5,5,01,0,00,1,0,99.9,11.4,12.2,0.3,0.3,6.2,6.9,99.99,N,0,N,0,0,9,9,9,8,N,8,45.7,8,35.3,9,5,N,5,9,5,,,0,723,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,75,2045,0,Y,64,G,9,84.18
53,060305000034938,1,6,0,25060,0,00,041,00000,'WOODS CREEK #2',,'NO DATA ENTERED','NO DATA ENTERED',99.99,0.32,0,0000000000,0,46271800,121575134,80,3,64,64,09,2019,1,0,99,2019,0,4.3,0,9,0,N,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,99.9,9.2,9.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,9,F,42.1,F,32.4,8,N,N,5,9,9,,,0,522,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,N,N,N,N,,0,,Y,5,148,2045,0,Y,64,G,9,39.56
53,060305000034942,1,6,0,23050,0,00,041,00000,'WOODS CREEK #3',,'2350RD','NO DATA ENTERED',99.99,6.24,0,0000000000,0,46273296,121572304,80,3,64,64,09,2019,1,0,99,2019,0,4.9,0,10,0,N,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,99.9,8.1,8.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,9,F,42.1,F,32.4,8,N,N,5,9,9,,,0,522,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,N,N,N,N,,0,,Y,5,148,2045,0,Y,64,G,9,39.69
53,060305000035362,1,6,0,23000,0,00,041,00000,'CAMP CREEK',,'NO DATA ENTERED','SE on 23RD from CVRD',99.99,15.408,0,0000000000,0,46265384,121495708,64,3,64,64,09,2022,2,0,375,2022,0,7.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,9,19,0,00,1,0,99.9,7.3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,9,F,42.1,F,32.4,8,N,N,5,9,6,,,0,824,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,5,562,2045,0,Y,64,G,9,53.29
53,060305000035460,1,6,0,73000,0,00,041,00000,'JEFFERSON CREEK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,1.68,0,0000000000,0,46353500,122205700,999,3,64,64,09,2021,1,0,50,0,A,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,25.6,25.9,0,0,4.3,4.3,99.99,N,0,N,0,0,9,9,9,6,N,8,50.2,8,38.6,9,6,N,5,9,8,,,0,1023,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,8,0,0,,0,,Y,5,75,2045,0,Y,64,G,9,111.37
53,060308000000043,1,6,0,30620,0,04,059,00000,'NINE MILE CREEK',,'NO DATA ENTERED','15.3 MILES NORTH OF HWY 1',99.99,1.6,0,0000000000,0,45532959,121572559,999,3,64,64,09,1988,1,0,10,1992,5,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,99.9,16.8,17.1,0,0,4.3,5,99.99,N,0,N,0,0,7,7,7,6,N,1,90.8,1,56.3,7,6,N,5,9,3,,,0,621,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,6,0,0,,0,,Y,5,15,2045,0,Y,64,G,7,85.5
53,060308000000046,1,6,0,37000,0,04,059,00000,'PELVY CREEK',,'NO DATA ENTERED','FROM CHELATCHIE PRAIRIE T',99.99,6.72,0,0000000000,0,45531830,122085581,999,3,64,64,09,1982,1,0,10,1992,C,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,99.9,21,21.3,0,0,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,1,85.4,1,50.8,7,6,N,5,9,3,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,15,2045,0,Y,64,G,7,106.5
53,060308000000048,1,6,0,41090,0,04,059,00000,'COPPER CREEK',,'NO DATA ENTERED','7.5 MILES EAST OF JCT. NE',99.99,0.64,0,0000000000,0,45474773,122140900,999,3,64,64,09,1996,1,0,99,1992,5,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,24.1,24.4,0,0,4.3,4.3,99.99,N,0,N,0,0,6,5,6,7,N,8,26.2,8,20.1,5,6,N,5,9,3,,,0,823,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,148,2045,0,Y,64,F,5,104.92
53,060308000000050,1,6,0,42000,0,04,059,00000,'GREEN FORK CREEK',,'NO DATA ENTERED','15.7 MILES WEST OF THE WI',99.99,24.96,0,0000000000,0,45495804,122084298,999,3,64,64,09,1958,1,0,30,1992,5,4.9,0,30,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,3,0,99.9,11.6,16.6,0,0,4.3,5.1,99.99,N,0,N,0,0,5,6,6,7,N,2,34.5,2,25.4,6,6,N,5,8,6,,,0,723,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,9,0,0,,0,,Y,5,45,2045,0,Y,64,F,5,84.66
