STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
54,00000000027A022,1,4,1,00127,0,01,053,00000,'OLDTOWN CREEK',,'CR 12/7 SLS','0.88 MI N OF CR 15 SLS',99.99,1.416,0,,,38540367,082021835,0,3,01,01,09,1977,2,0,90,2022,5,3.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,5.9,6.1,20.2,0,0,5.9,6.1,99.99,N,0,N,99.9,0,5,5,5,4,N,1,71.7,1,42.6,5,4,N,5,6,7,31,1,22.9,1024,24,N  ,Y60,N  ,,0924,,500,50,550,2021,,,               ,0,N,2,,0,0,0,9,6,0,0,6,0,,Y,7,124,2042,,N,54,F,5,123.22
54,00000000027A024,1,4,1,00015,0,01,053,00000,'OLDTOWN CREEK',,'COUNTY ROUTE 15','0.63 MI E OF CR 13/4',99.99,10.509,0,,,38534229,082005810,0,3,01,01,07,1952,2,0,400,2022,3,7.3,0,41,0,0,0,0,0,5,0,0,0,P,1,5,4,02,4,02,1,2,7.4,15.2,41,0.4,0.4,7.4,7.8,99.99,N,0,N,99.9,0,4,4,6,5,N,1,33.6,1,20,4,5,N,3,6,6,36,1,41,224,24,N  ,N  ,N  ,,,,1000,100,1100,2020,,,               ,0,N,2,,0,0,0,1,2,0,0,6,0,,Y,8,552,2042,,N,54,P,4,319.8
54,00000000027A025,1,4,1,00155,0,01,053,00000,'OLDTOWN CREEK',,'COUNTY ROAD 15/5','0.87 MI. E. OF CR 5/15',99.99,2.736,0,,,38522669,082001523,0,3,01,01,09,1940,1,0,60,2022,0,3.4,0,0,0,1,1,1,1,5,0,0,0,P,1,5,3,02,0,00,1,0,4.1,11.9,12.2,0.2,0.2,3.7,4.3,99.99,N,0,N,99.9,0,4,4,5,5,N,1,58,1,34.5,4,4,N,5,6,6,31,1,21.3,623,24,N  ,N  ,N  ,,,,500,50,550,2019,,,               ,0,N,3,,0,0,0,1,1,0,0,6,0,,Y,8,83,2042,,N,54,P,4,52.46
54,00000000027A028,1,4,1,00179,0,01,053,00000,'LITTLE SIXTEENMILE CREEK',,'COUNTY ROUTE 17/9','0.15 MI E OF US 35',99.99,0.241,0,,,38430012,081575814,0,3,01,01,09,1961,1,0,10,2022,0,3.7,0,0,0,1,1,1,1,5,0,0,0,P,1,5,3,02,0,00,1,0,3.7,12.2,13.6,0.3,0.3,3.7,4.2,99.99,N,0,N,99.9,0,5,6,4,4,N,1,30.8,1,18.1,4,4,N,1,7,7,31,1,18.3,1023,24,N  ,N  ,N  ,,,,450,50,500,2019,,,               ,0,N,3,,0,0,0,1,1,0,0,6,0,,Y,8,14,2042,,N,54,P,4,57.12
54,00000000027A029,1,4,1,00018,0,01,053,00000,'OLDTOWN CREEK',,'CR 18','0.70 MI E OF WV 2',99.99,1.127,0,,,38510457,081595172,0,3,01,01,09,1988,2,0,450,2022,9,4.6,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,17.7,18.1,0,0,6.3,6.4,99.99,N,0,N,99.9,0,6,6,6,6,N,1,88.9,1,61.7,6,3,N,5,6,4,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,1,0,1,6,0,,Y,5,621,2042,,N,54,F,6,115.84
54,00000000027A032,1,4,1,00023,0,01,053,00000,'COOPER FK OF TENMILE CK',,'CR 23','0.10 MI N OF CR 23/5',99.99,2.607,0,,,38461243,081571760,0,3,01,01,07,1988,2,0,700,2020,9,4.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.5,11.6,12,0,0,5.5,5.5,99.99,N,0,N,99.9,0,6,6,7,8,N,1,51.7,1,30.8,6,2,N,5,6,8,35,1,12,924,24,N  ,N  ,N  ,,,,75,50,125,2020,,,               ,0,N,2,,0,0,0,9,6,0,1,6,0,,Y,8,966,2040,,N,54,F,6,66
54,00000000027A033,1,4,1,00027,0,01,053,00000,'SIXTEENMILE CREEK',,'COUNTY ROUTE 27','0.08 MI S OF CR 29',99.99,12.746,0,,,38432345,082052274,0,3,01,01,09,1904,1,0,20,2022,5,2.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,3.5,12.1,12.6,0,0,3.5,3.7,99.99,N,0,N,99.9,0,6,5,6,4,N,1,56.2,1,33.6,5,3,N,5,6,7,35,2,12.6,923,24,N  ,N  ,N  ,,,,100,25,125,2019,,,               ,0,N,3,,0,0,1983,9,1,0,0,6,0,,Y,5,28,2042,,N,54,F,5,46.62
54,00000000027A034,1,4,1,00027,0,01,053,00000,'UPPER FIVEMILE CREEK',,'COUNTY ROUTE 27','0.95 MI N OF CR 27/2',99.99,18.475,0,,,38455242,082041927,0,3,01,01,09,1990,2,0,300,2020,5,5.8,0,55,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.5,14.6,15.1,0,0,5.5,5.5,99.99,N,0,N,99.9,0,7,7,6,6,N,1,88.9,1,58,6,3,N,5,7,7,35,2,15.1,623,24,N  ,N  ,N  ,,,,75,50,125,2019,,,               ,0,N,2,,0,0,0,9,6,0,1,6,0,,Y,5,414,2040,,N,54,F,6,83.05
54,00000000027A035,1,4,1,00027,0,01,053,00000,'UPPER FIVEMILE CREEK',,'CR 27','1.32 MI N OF CR 27/2',99.99,19.071,0,,,38460714,082041304,0,3,01,01,09,1990,2,0,300,2022,5,4.6,0,20,0,0,0,0,0,5,0,0,0,A,1,5,7,04,0,00,1,0,4.9,12.2,13.2,0.3,0.3,4.9,5.5,99.99,N,0,N,99.9,0,7,7,8,7,N,2,54.4,2,38.1,7,2,N,5,7,4,35,1,13.2,1023,24,N  ,N  ,Y12,,,1024,150,50,200,2020,,,               ,0,N,2,,0,0,0,8,6,0,0,6,0,,Y,8,414,2042,,N,54,G,7,72.6
54,00000000027A036,1,4,1,00027,0,01,053,00000,'UPPER FIVEMILE CREEK',,'CR 27','0.59 MI S OF CR 36',99.99,19.731,0,,,38462093,082034928,0,3,01,01,09,1990,2,0,300,2022,5,4.6,0,33,0,0,0,0,0,5,0,0,0,A,1,5,7,05,0,00,1,0,4.9,12.2,13.4,0.3,0.3,4.9,5.5,99.99,N,0,N,99.9,0,7,7,7,7,N,2,54.4,2,38.1,7,2,N,5,7,6,,,0,1023,24,N  ,N  ,Y12,,,1024,0,0,0,,,,               ,0,N,2,,0,0,0,8,6,0,0,6,0,,Y,8,414,2042,,N,54,G,7,73.7
54,00000000027A037,1,4,1,00027,0,01,053,00000,'UPPER FIVEMILE CREEK',,'CR  27','0.15 MI S OF CR 36',99.99,20.439,0,,,38464012,082035278,0,3,01,01,09,1990,2,0,300,2022,9,5.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.5,12.2,13.4,0,0,5.5,5.5,99.99,N,0,N,99.9,0,7,7,7,6,N,1,88.9,1,59,7,3,N,5,4,5,,,0,124,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,6,0,,Y,8,414,2042,,N,54,G,7,73.7
54,00000000027A038,1,4,1,00027,0,01,053,00000,'LOWER FIVEMILE CREEK',,'CR. 27','0.04 MI S OF CR 36',99.99,20.616,0,,,38464530,082035144,0,3,01,01,09,1977,1,0,300,2022,5,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,2,0,4.7,6.1,13.6,0,0,4.7,4.9,99.99,N,0,N,99.9,0,6,6,4,5,N,1,65.3,1,39,4,2,N,5,6,6,31,1,13.6,823,24,N  ,N  ,N  ,,,,450,50,500,2019,,,               ,0,N,3,,0,0,0,9,6,0,0,6,0,,Y,8,414,2042,,N,54,P,4,66.64
54,00000000027A039,1,4,1,00027,0,01,053,00000,'UPPER FIVEMILE CREEK',,'CR 27','0.18 MI N OF CR 36',99.99,20.97,0,,,38465203,082034943,0,3,01,01,09,1924,1,0,300,2020,5,4.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,4.8,14.8,15.1,0,0,4.8,5.5,99.99,N,0,N,99.9,0,4,4,4,5,N,1,49.9,1,29.9,4,3,N,5,8,4,35,2,15.1,623,24,N  ,N  ,N  ,,,,150,50,200,2019,,,               ,0,N,3,,0,0,1982,9,6,0,1,6,0,,Y,8,414,2040,,N,54,P,4,83.05
54,00000000027A040,1,4,1,00278,0,01,053,00000,'SIXTEENMILE CREEK',,'COUNTY ROUTE 27/8','0.01 MI N OF CR 54/2',99.99,0.016,0,,,38411374,082062646,0,3,01,01,09,1951,1,0,10,2022,0,3,0,0,0,1,1,1,1,5,0,0,0,P,1,5,3,02,0,00,1,0,4.2,14.6,15.9,0,0,4.2,4.3,99.99,N,0,N,99.9,0,5,7,5,4,N,1,37.2,1,21.8,5,5,N,1,4,6,31,1,18.3,1223,24,N  ,N  ,N  ,,,,500,50,550,2019,,,               ,0,N,3,,0,0,0,2,1,0,0,6,0,,Y,5,14,2042,,N,54,F,5,68.37
54,00000000027A041,1,4,1,00029,0,01,053,00000,'MIDDLE FORK OF CRAB CK',,'COUNTY ROUTE 29','1.13 MI E OF CR 29/1',99.99,2.494,0,,,38444434,082092866,0,3,01,01,07,1990,2,0,500,2022,9,4.9,0,0,0,0,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.4,15.1,15.1,0,0,6.4,6.4,99.99,N,0,N,99.9,0,7,7,7,6,N,1,88.9,1,55.3,7,3,N,5,6,6,,,0,224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,6,0,,Y,8,690,2042,,N,54,G,7,96.64
54,00000000027A042,1,4,1,00029,0,01,053,00000,'CRAB CREEK',,'COUNTY ROUTE 29','0.08 MI E OF CR 29/16',99.99,2.977,0,,,38444171,082091271,0,3,01,01,07,1979,2,0,500,2022,5,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,05,0,00,1,0,6.2,12.2,12.6,0,0,6.2,6.4,99.99,N,0,N,99.9,0,4,4,6,5,N,1,43.5,1,26.3,4,3,N,4,6,8,35,1,12.6,524,24,N  ,N  ,N  ,,,,200,50,250,2020,,,               ,0,N,2,,0,0,0,9,6,8,0,6,0,,Y,8,690,2042,,N,54,P,4,80.64
54,00000000027A043,1,4,1,00029,0,01,053,00000,'CRAB CREEK',,'CR 29','0.37 MI E OF CR 29/16',99.99,3.444,0,,,38443113,082085885,0,3,01,01,07,1979,2,0,500,2022,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,12.2,12.6,0,0,6.3,6.4,99.99,N,0,N,99.9,0,5,4,4,4,N,1,62.6,1,37.2,4,3,N,5,6,8,35,1,12.6,524,24,N  ,N  ,N  ,,,,200,50,250,2020,,,               ,0,N,2,,0,0,0,9,6,0,0,6,0,,Y,5,690,2042,,N,54,P,4,80.64
54,00000000027A044,1,4,1,00029,0,01,053,00000,'CRAB CREEK',,'CR 29','0.92 MI E OF CR 29/16',99.99,4.329,0,,,38442418,082082864,0,3,01,01,07,1980,2,0,500,2022,5,5.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.2,12.2,12.6,0,0,6.2,6.4,99.99,N,0,N,99.9,0,6,5,7,6,N,1,59,1,35.4,5,3,N,5,6,6,35,1,12.6,724,24,N  ,N  ,N  ,,,,150,50,200,2020,,,               ,0,N,2,,0,0,0,9,6,0,0,6,0,,Y,5,690,2042,,N,54,F,5,80.64
54,00000000027A045,1,4,1,00029,0,01,053,00000,'CRAB CREEK',,'CR. 29','0.03 MI E OF CR 29/5',99.99,4.458,0,,,38442447,082082184,0,3,01,01,07,1978,2,0,500,2022,4,5.2,0,15,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,2,0,5.9,6.1,13.6,0,0,5.9,6.1,99.99,N,0,N,99.9,0,6,6,6,4,N,1,72.6,1,43.5,6,2,N,5,6,7,,,15.2,1223,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,6,0,,Y,7,690,2042,,N,54,F,6,82.96
54,00000000027A047,1,4,1,00029,0,01,053,00000,'BRANCH OF SIXTEENMILE CK',,'COUNTY ROUTE 29','0.46 MI E OF CR 27',99.99,9.447,0,,,38433083,082052544,0,3,01,01,07,1936,1,0,250,2022,0,3.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,1,0,4.1,7.3,7.9,0,0,4.1,4.1,99.99,N,0,N,99.9,0,4,4,4,5,N,0,25.4,0,11.8,4,2,N,0,6,6,31,1,10.7,623,24,N  ,N  ,N  ,,,,400,100,500,2021,,,               ,0,N,3,,0,0,0,1,6,0,0,6,0,,Y,8,345,2042,,N,54,P,4,32.39
54,00000000027A049,1,4,1,03100,0,01,053,00000,'POPLAR FK OF 13MI CK',,'CR 31','0.05 MI W OF CR 28',99.99,7.017,0,,,38442537,081533984,16,3,01,01,08,1980,1,0,150,2020,5,4.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,4.6,16.8,17.2,0,0,4.6,4.6,99.99,N,0,N,99.9,0,6,6,6,5,N,1,88.9,1,60.8,6,2,N,5,6,6,35,1,17.2,1024,24,N  ,N  ,N  ,,,,300,50,350,2021,,,               ,0,N,3,,0,0,0,9,1,0,1,6,0,,Y,8,207,2040,,N,54,F,6,79.12
54,00000000027A052,1,3,1,00062,0,01,053,52180,'SLIDING HILL CREEK',,'WV 62','0.93 MI E OF CR 1/4',99.99,59.562,0,,,39002005,081592551,16,3,01,01,16,1954,2,0,4400,2022,2,7.3,0,4,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,4,0,8.5,14,59.1,1.5,1.5,8.5,12.3,99.99,N,0,N,99.9,0,5,5,5,6,N,1,65.3,1,39,5,4,N,5,8,8,35,1,59.1,1023,24,N  ,N  ,N  ,,,,200,75,275,2019,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,4620,2042,,N,54,F,5,726.93
54,00000000027A053,1,3,1,00062,0,01,053,00000,'WEST CREEK',,'WV 62','0.97 MI S OF CR 12',99.99,70.167,0,,,38562051,081550775,0,3,01,01,07,1925,2,0,1300,2020,0,6.1,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,6.1,10.7,11.6,0.2,0.2,6.1,6.9,99.99,N,0,N,99.9,0,5,4,5,7,N,0,57.1,0,25.4,4,2,N,5,6,8,31,1,11.6,1124,24,N  ,N  ,N  ,,,,550,100,650,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,1365,2040,,N,54,P,4,80.04
54,00000000027A055,1,4,1,00784,0,01,053,00000,'BRANCH OF SIXTEENMILE CR',,'CR 78/4','0.58 MI N OF CR 37/4',99.99,4.088,0,,,38391998,082014739,0,3,01,01,09,1977,1,0,10,2022,5,3.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,4.7,6.1,6.9,0,0,4.7,4.9,99.99,N,0,N,99.9,0,7,7,6,5,N,1,71.7,1,42.6,6,7,N,5,6,7,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,9,1,0,0,6,0,,Y,8,14,2042,,N,54,F,6,33.81
54,00000000027A058,1,3,2,81700,0,01,053,00000,'UPPER NINEMILE CREEK',,'WV 817','0.25 NORTH OF US 35',99.99,14.548,0,,,38460610,082003636,0,3,01,01,09,1929,2,0,100,2022,0,11.3,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,11.1,9.1,9.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,4,0,47.2,0,21.8,4,N,N,5,8,8,31,1,9.1,923,24,N  ,N  ,N  ,,,,300,75,375,2019,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,105,2042,,N,54,P,4,102.83
54,00000000027A059,1,3,1,81700,0,01,053,00000,'NINEMILE CREEK',,'WV 817','1.01 MI N OF CR 40',99.99,15.498,0,,,38462039,082010836,0,3,01,01,02,1957,2,0,11200,2022,0,7.3,0,0,0,1,1,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,7.4,9.1,9.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,4,0,47.2,0,21.8,4,N,N,5,8,8,31,1,12.2,424,24,N  ,N  ,Y12,,,0424,400,100,500,2018,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,11984,2042,,N,54,P,4,66.43
54,00000000027A060,1,3,1,81700,0,01,053,00000,'UPPER FIVEMILE CK.',,'WV RTE 817','0.65 MI N OF CR 27',99.99,20.809,0,,,38473977,082040844,0,3,01,01,08,1925,2,0,400,2022,3,7.3,0,0,0,0,1,1,1,5,0,0,0,P,1,5,1,04,0,00,1,0,8.6,18.7,19.2,0.5,0.5,9.6,10.7,99.99,N,0,N,99.9,0,5,5,5,5,N,1,29.9,1,18.1,5,6,N,2,6,8,31,1,21.3,724,24,N  ,N  ,Y12,,,0724,850,50,900,2019,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,5,420,2042,,N,54,F,5,205.44
54,00000000027A061,1,3,4,00817,0,01,053,00000,'THREEMILE CREEK',,'US  817','0.03 MI N OF CR 34',99.99,23.287,0,,,38482902,082054790,0,3,01,01,09,1957,2,0,400,2020,3,8.5,0,0,0,1,1,1,0,5,0,0,0,A,1,5,2,19,0,00,2,0,11.8,3.7,7.6,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,6,1,88.9,1,88.9,6,N,N,5,6,8,35,1,7.6,723,24,N  ,N  ,N  ,,,,150,50,200,2019,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,420,2040,,N,54,F,6,64.6
54,00000000027A063,1,2,1,03500,0,01,053,64708,'OHIO RIVER',,'US 35','0.40 MI W OF WV 2',5.26,28.888,1,0000000035,0,38500578,082085258,80,3,01,01,12,1969,4,0,24200,2018,5,8.8,3,0,0,1,1,1,1,4,1,21,265.2,A,1,5,3,10,3,10,1,4,9.1,274.3,598.7,0,0,18.2,19.6,5.26,N,0,N,99.9,0,6,5,6,7,N,2,51.7,2,30.8,5,4,N,5,9,8,35,1,598.6,724,24,Y12,Y60,Y12,0724,0824,0724,30,0,30,2018,395,21,        2701464,2,N,2,,1,0,0,1,3,0,7,25,1,1,Y,5,34400,2038,,N,54,F,5,11734.52
54,00000000027A065,1,4,1,00078,0,01,053,00000,'FORK OF SIXTEENMILE CR',,'COUNTY ROUTE 78','0.26 NI E OF CR 78/4',99.99,4.184,0,,,38401250,082014940,0,3,01,01,09,1977,1,0,30,2022,5,4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,4.7,6.1,6.9,0,0,4.7,4.9,99.99,N,0,N,99.9,0,7,7,5,5,N,1,65.3,1,39,5,7,N,5,5,6,35,2,6.9,923,24,N  ,N  ,N  ,,,,75,0,75,2019,,,               ,0,N,3,,0,0,0,9,1,0,0,6,0,,Y,8,41,2042,,N,54,F,5,33.81
54,00000000027A069,1,4,1,00036,0,01,053,00000,'LOWER FIVEMILE CREEK',,'CR 36','1.60 MI E OF CR 25',99.99,13.1,0,,,38460430,082054042,11,3,01,01,09,1983,2,0,200,2020,5,3.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.2,9.8,10.2,0,0,5.2,5.5,99.99,N,0,N,99.9,0,6,6,6,5,N,1,88.9,1,77.1,6,2,N,5,5,6,35,1,10.2,123,24,N  ,N  ,N  ,,,,150,50,200,2021,,,               ,0,N,1,,0,0,0,9,1,0,1,6,0,,Y,7,276,2040,,N,54,F,6,56.1
54,00000000027A071,1,4,1,00037,0,01,053,00000,'SIXTEENMILE CREEK',,'COUNTY ROUTE 37','0.71 MI. E. OF CR. 54',99.99,3.009,0,,,38390745,082080402,0,3,01,01,07,1960,2,0,950,2022,3,7.3,0,0,0,0,0,0,0,5,0,0,0,R,5,5,4,02,4,02,1,2,8.5,18.3,44.2,0.8,0.8,8.5,9,99.99,N,0,N,99.9,0,4,6,6,6,N,1,54.4,1,32.7,6,5,N,5,6,8,35,1,44.2,523,24,N  ,N  ,N  ,,,,950,100,1050,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,5,1311,2042,,N,54,P,4,397.8
54,00000000027A072,1,4,1,00039,0,01,053,00000,'EIGHTEENMILE CREEK',,'CR 39','0.06 MI S OF CR 39/6',99.99,16.303,0,,,38362527,082045095,0,3,01,01,09,1984,1,0,20,2022,0,4.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.6,11.7,12.6,0.2,0.2,4.6,4.9,99.99,N,0,N,99.9,0,5,6,5,4,N,1,31.7,1,19,5,7,N,2,6,5,31,1,15.2,1023,24,N  ,N  ,Y12,,,0824,450,50,500,2020,,,               ,0,N,3,,0,0,0,8,7,0,0,6,0,,Y,5,28,2042,,N,54,F,5,61.74
54,00000000027A075,1,4,1,00056,0,01,053,00000,'MUD RUN',,'CR 56','0.06 MI E OF WV 2',99.99,0.097,0,,,38422783,082103605,0,3,01,01,09,1992,2,0,80,2022,9,4.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,5,9.8,10.2,0.2,0.2,5,5.5,99.99,N,0,N,99.9,0,6,5,7,7,N,1,88.9,1,55.3,5,3,N,5,6,7,35,1,10.2,623,24,N  ,N  ,N  ,,,,100,15,115,2019,,,               ,0,N,2,,0,0,0,9,1,0,1,6,0,,Y,8,110,2042,,N,54,F,5,56.1
54,00000000027A078,1,4,1,00060,0,01,053,00000,'THIRTEENMILE CREEK',,'COUNTY ROUTE 60','0.08 MI S OF CR 31 SLS',99.99,3.347,0,,,38442440,081511958,13,3,01,01,09,1990,2,0,150,2022,9,5.8,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.5,28.7,29.8,0,0,5.5,5.5,99.99,N,0,N,99.9,0,6,6,6,8,N,1,88.9,1,78.9,6,3,N,5,8,3,,,0,224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,1,0,1,6,0,,Y,8,207,2042,,N,54,F,6,163.9
54,00000000027A079,1,3,1,00062,0,01,053,46300,'THIRTEENMILE CREEK',,'WV 62','0.02 MI N OF CR 35/5',99.99,10.589,0,,,38450389,081574032,6,3,01,01,07,1951,2,0,900,2020,3,8.5,0,0,0,1,0,0,0,5,0,0,0,A,5,5,4,02,4,02,1,2,8.5,33.5,86.8,0.9,0.9,8.5,9.1,99.99,N,0,N,99.9,0,4,5,5,7,N,1,52.6,1,31.7,5,5,N,5,9,8,35,1,86.8,124,24,N  ,N  ,Y24,,,0124,1000,100,1100,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,945,2040,,N,54,P,4,789.88
54,00000000027A082,1,4,1,00070,0,01,053,00000,'ARBUCKLE CREEK',,'COUNTY ROAD 70','0.65 MI. N. OF CR. 68',99.99,1.996,0,,,38402431,081564200,0,3,01,01,09,1977,1,0,250,2022,5,3.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,2,0,4.7,6.1,13.5,0,0,4.7,4.9,99.99,N,0,N,99.9,0,4,4,5,5,N,1,65.3,1,39,4,2,N,5,7,6,31,1,13.5,623,24,Y24,N  ,N  ,0623,,,500,50,550,2019,,,               ,0,N,3,,0,0,0,9,6,0,0,6,0,,Y,8,345,2042,,N,54,P,4,66.15
54,00000000027A086,1,3,1,06200,0,01,053,00000,'OLDTOWN CREEK',,'WV 62','0.99 MI N OF CR 62/2',99.99,37.852,0,,,38534787,082072168,13,3,01,01,06,1942,2,0,5800,2022,2,6.7,0,30,0,0,1,0,1,5,0,0,0,P,5,5,1,04,1,04,2,1,8.4,17.4,53.6,0.5,0.5,8.4,10.9,99.99,N,0,N,99.9,0,5,6,4,5,N,1,43.5,1,26.3,4,2,N,4,9,8,31,1,53.6,924,24,N  ,N  ,N  ,,,,1650,100,1750,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,6090,2042,,N,54,P,4,584.24
