STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
44,000000000006640,1,3,7,00010,0,04,007,19180,'I-95 NB & SB',,'RI 10 RAMP BC','2.2 MI S OF JCT I-195',99.99,0.35,0,,0,41465852,071252574,1,3,01,01,11,1965,1,10,14647,2023,5,6.7,0,0,0,1,0,0,1,5,N,0,0,A,1,1,3,02,0,00,4,0,6.7,21,81.1,0.6,0.6,6.7,7.8,99.99,H,4.37,H,2,1,6,5,7,N,N,8,30.5,8,23.3,5,6,3,5,N,5,35,1,81.1,724,24,N  ,N  ,N  ,,,,3844,384,9994,2020,,,               ,0,N,1,,1,0,0,1,6,1,0,3,0,,Y,N,16112,2041,,N,44,F,5,632.58
44,000000000006650,1,3,1,00010,0,04,007,19180,'I-95 NB & SB  AMTRAK',,'RI 10 HUNTNGTN EXP','3.0 MI N OF JCT RI 37',99.99,5.253,0,,0,41465482,071252457,1,3,01,01,12,1965,4,20,26754,2023,5,28.7,3,13,0,1,0,0,0,5,N,0,0,A,1,4,3,02,0,00,8,0,12.2,48.5,237.1,0.6,0.6,23.8,28.8,99.99,H,4.27,H,1.2,1.2,4,5,6,N,N,8,22.7,8,17.5,4,9,3,5,N,6,35,1,237.1,923,12,N  ,N  ,Y06,,,0125,41652,4165,108294,2020,,,               ,0,N,2,,1,0,0,1,6,1,1,2,1,,Y,N,29429,2041,0,N,44,P,4,6828.48
44,000000000006660,1,3,7,00010,0,04,007,19180,'I-95 NB & SB',,'RI 10 RAMP DB','2.2 MI S OF JCT I-195',99.99,0.332,0,,0,41465090,071252941,1,3,01,01,11,1965,1,9,11712,2023,5,6.7,0,99,0,1,0,0,1,5,N,0,0,A,1,1,3,02,0,00,4,0,6.7,22.9,71.9,0.6,0.6,6.7,8.7,99.99,H,4.5,H,1.6,0.9,6,6,7,N,N,8,24.6,8,19.1,4,6,3,5,N,6,35,1,71.9,724,24,N  ,N  ,N  ,,,,3811,381,9910,2020,,,               ,0,N,1,,1,0,0,1,6,2,8,4,0,,Y,N,12883,2041,,N,44,F,6,625.53
44,000000000006670,1,3,1,00010,0,03,007,59000,'US 1 ELMWOOD AV',,'RI 10 HUNTNGTN EXP','0.1 MI E OF JCT I-95',99.99,5.568,1,,0,41465400,071251020,1,3,01,01,12,1965,5,4,28420,2023,4,26.8,1,4,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,14.1,25,44.5,0,0,27,29.7,99.99,H,4.34,H,4.1,0,7,4,5,N,N,8,39.5,8,30.5,4,9,5,5,N,7,35,1,42.1,1123,24,N  ,N  ,Y12,,,0225,8062,806,20960,2020,,,               ,0,N,2,,1,0,0,1,6,2,0,2,0,,Y,N,31262,2041,,N,44,P,4,1321.65
44,000000000006680,1,5,0,00000,0,04,007,19180,'RI 10 HUNTINGTON EXPRESS',,'PONTIAC AV','0.1 MI W OF JCT I-95',99.99,0.653,0,,0,41465764,071255035,0,3,01,01,16,1966,2,6,10682,2023,5,11,0,99,1,1,1,1,0,4,N,0,0,A,5,1,3,02,0,00,2,0,11,22.6,43.3,1.7,2.1,11,16.1,99.99,H,4.27,H,2.6,1.2,5,4,5,N,N,8,41.5,8,32.1,4,4,4,5,N,6,35,1,43.3,1024,24,N  ,N  ,Y12,,,1024,4252,425,11055,2020,,,               ,0,N,2,,0,0,0,1,6,8,8,2,0,,Y,N,11750,2041,,N,44,P,4,697.13
44,000000000006700,1,3,2,00102,0,01,007,11800,'PASCOAG RIVER',,'RI 102 BRONCO HWY','2.3 MI S OF JCT RI 7',99.99,63.598,1,,0,41573757,071390004,1,3,01,01,14,1965,3,0,9300,2021,5,13.4,0,35,0,1,0,0,N,5,0,0,0,A,1,5,3,02,0,00,1,0,13.4,30.5,32.5,0,0,13.4,15.4,99.99,N,0,N,0,0,8,7,7,7,N,8,31.4,8,24.3,6,5,N,5,8,8,35,1,32,1124,24,N  ,N  ,N  ,,,,3054,305,7941,2020,,,               ,0,N,2,,1,0,0,1,6,9,0,14,0,1,Y,5,10230,2041,,N,44,G,7,500.5
44,000000000006715,1,3,1,00102,0,01,007,11800,'WHIPPLE AV',,'RI 102 BRONCO HWY','2.2 MI S OF JCT RI 7',99.99,63.692,1,,0,41574062,071385761,4,3,01,01,14,2024,3,2,14800,2021,B,13.4,0,5,0,1,1,1,0,5,N,0,0,A,1,1,3,02,0,00,1,0,13.4,16.9,18.6,0,0,13.4,14.5,99.99,H,4.88,H,3.8,0,8,8,7,N,N,8,97.2,8,97.2,7,5,7,5,N,8,35,1,55.2,1124,24,N  ,N  ,N  ,,,,2461,246,6399,2020,,,               ,0,N,2,,1,0,0,1,6,2,2,9,0,,Y,N,16800,2041,0,N,44,G,7,269.7
44,000000000006720,1,3,1,00102,0,01,007,11800,'BRANCH RVR & JOSLIN RD',,'RI 102 BRONCO HWY','0.9 MI S OF JCT RI 7',99.99,65.801,1,,0,41582819,071375520,0,3,01,01,14,1967,2,2,15976,2021,5,13.4,0,24,0,0,0,0,0,5,0,0,0,A,1,6,3,02,0,00,2,0,13.4,27.4,57.8,0.2,0.2,13.4,15.4,99.99,H,5.05,H,11.9,4.5,6,6,4,6,N,8,39.2,8,31.8,4,6,9,5,8,8,35,1,62.2,1124,24,N  ,N  ,Y12,,,1124,5429,543,14114,2020,,,               ,0,N,2,,1,0,0,1,6,9,8,5,0,,Y,3,17574,2041,7.2,N,44,P,4,890.12
44,000000000006735,1,3,1,00102,0,01,007,11800,'BRANCH RIVER',,'RI 102 BRONCO HWY','0.1 MI S OF JCT RI 7',99.99,67.268,1,,0,41585364,071370344,0,3,01,01,14,2022,2,0,15500,2020,A,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,13.4,33.7,69.1,0,0,13.4,14.5,99.99,N,0,N,0,0,8,8,7,6,N,8,56.1,8,43.4,7,6,N,5,8,6,35,1,68.9,824,24,N  ,N  ,N  ,,,,6106,611,15875,2020,,,               ,0,N,2,,1,0,0,1,6,2,2,10,0,,Y,5,16727,2036,,N,44,G,7,1001.95
44,000000000006740,1,5,0,00000,0,03,007,59000,'RI 10 HUNTINGTON EXPRESS',,'TEMPLE AV','0.2 MI E JCT US 1',99.99,0.05,0,,0,41464901,071250110,2,3,01,01,19,1966,2,4,0,2004,5,9.1,0,0,0,1,0,0,0,5,N,0,0,K,5,1,3,02,0,00,2,0,9.1,18,39,1.8,1.8,9.1,13.7,99.99,H,4.29,H,1.8,1.1,5,5,6,N,N,8,46,8,35.6,5,7,0,5,N,5,35,1,38.4,924,24,N  ,N  ,N  ,,,,3264,326,8486,2020,,,               ,0,N,2,,0,0,0,1,6,2,0,0,0,,Y,N,0,2030,,N,44,F,5,534.3
44,000000000006750,1,3,1,00012,0,04,007,19180,'RI 10 NORTH  RAMP LANE',,'RI 12 PARK AV','0.5 MI E OF JCT I-95',30.45,25.458,1,,0,41463221,071250634,2,3,01,01,14,1966,4,1,15288,2023,6,15.8,0,5,0,1,0,0,1,5,N,0,0,A,5,1,3,02,0,00,2,0,15.8,19.8,41.7,1.8,1.5,15.8,20.4,99.99,H,4.34,H,3.1,5.8,6,5,5,N,N,8,58,8,44.7,5,4,5,5,N,6,35,1,39.9,1024,24,N  ,N  ,Y12,,,1024,5183,518,13476,2020,,,               ,0,N,2,,1,0,0,1,6,1,0,2,0,,Y,N,16816,2041,,N,44,F,5,850.68
44,000000000006760,1,3,1,00012,0,04,007,19180,'I-95 NB & SB',,'RI 12 PARK AV','0.3 MI W OF JCT US 1',99.99,24.796,1,,0,41463733,071253443,1,3,01,01,14,1965,2,9,10900,2021,5,11.6,0,1,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,11.6,27.2,56.4,1.8,1.8,11.6,15,99.99,H,4.52,H,0.9,0.8,6,6,6,N,N,8,48.6,8,37.6,6,5,3,5,N,5,35,1,54.9,823,24,N  ,N  ,N  ,,,,5085,508,13221,2020,,,               ,0,N,2,,1,0,0,1,6,1,0,7,0,,Y,N,11990,2041,,N,44,F,6,846
44,000000000006770,1,5,0,00000,0,04,007,19180,'I-95 NB & SB',,'LAURENS ST','0.1 MI W OF WELLINGTON AV',99.99,0.039,0,,0,41462159,071254018,1,3,01,01,19,1965,2,8,1500,2008,5,9.1,0,0,0,1,0,0,1,5,N,0,0,A,5,1,3,02,0,00,2,0,9.1,26.8,56.7,2.2,2.2,9.1,13.6,99.99,H,4.32,H,3,1.6,6,5,6,N,N,8,61.2,8,47,5,5,3,5,N,7,35,1,54.9,923,24,N  ,N  ,N  ,,,,4690,469,12195,2020,,,               ,0,N,2,,0,0,0,1,6,2,0,10,0,,Y,N,1800,2036,,N,44,F,5,771.12
44,000000000006780,1,5,0,00000,0,04,007,19180,'I-95 NB & SB',,'MILFORD ST','0.1 MI W OF WELLINGTON AV',99.99,1.666,0,,0,41460199,071254729,1,3,01,01,19,1965,2,8,3500,2008,5,9.1,0,0,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,9.1,27.2,56.2,1.8,1.8,9.1,13.6,99.99,H,4.39,H,2,1.8,5,6,6,N,N,8,51.8,8,40.2,6,4,3,5,N,8,35,1,54.9,823,24,N  ,N  ,N  ,,,,4648,465,12085,2020,,,               ,0,N,2,,0,0,0,1,6,1,0,10,0,,Y,N,4200,2036,,N,44,F,5,764.32
44,000000000006800,1,1,1,00095,0,04,007,19180,'PAWTUXET RIVER',,'I-95 NB & SB','0.5 MI N OF JCT RI 37',99.99,51.364,1,,0,41453366,071255810,3,3,01,01,11,1964,9,0,145445,2023,4,44.3,3,19,0,0,0,0,N,5,0,0,0,A,1,5,5,02,0,00,1,0,24.3,24.4,26.1,0.6,0,44.3,47.2,99.99,N,0,N,0,0,6,5,5,5,N,8,35.3,8,21.1,5,9,N,5,9,8,35,1,25.9,524,24,N  ,Y48,N  ,,0524,,8389,839,21812,2020,,,               ,1,N,2,,1,0,1977,1,6,1,0,5,1,,Y,5,159989,2041,,N,44,F,5,1231.92
44,000000000006810,1,3,1,00005,0,04,003,74300,'I-95 NB & SB',,'RI 5 GREENWICH AV','0.5 MI W OF JCT RI 113',99.99,2.57,1,,0,41432012,071280094,2,3,01,01,14,1965,4,8,19320,2021,5,14.6,0,3,0,1,0,0,0,5,N,0,0,A,5,1,5,02,1,04,2,2,14.6,21,64,1.8,1.8,14.6,18.9,99.99,H,4.32,H,3.2,2.4,6,6,6,N,N,8,45,8,25.3,6,2,3,5,N,8,35,1,61.9,823,24,N  ,N  ,N  ,,,,7378,738,19183,2020,,,               ,0,N,2,,1,0,0,1,6,1,0,3,0,,Y,N,21252,2041,,N,44,F,6,1209.6
44,000000000006820,1,3,1,00113,0,04,003,74300,'I-95 NB & SB',,'RI 113 EAST AV','1.0 MI N OF JCT RI 117',99.99,1.237,1,,0,41425797,071281587,1,3,01,01,14,1965,6,9,24950,2021,5,24.4,3,16,0,1,0,0,1,5,N,0,0,P,5,1,4,02,0,00,2,0,12.2,34.4,70.1,0.6,1.5,24.4,27.1,99.99,H,4.24,H,0.5,3.6,4,4,5,N,N,8,20.4,8,15.9,3,5,3,4,N,7,35,1,71.6,924,12,N  ,N  ,Y12,,,0924,11600,1160,30159,2020,,,               ,0,N,2,,1,0,0,1,6,1,0,4,0,,Y,N,27445,2041,,N,44,P,4,1899.71
44,000000000006835,1,1,1,00095,0,04,003,74300,'RI 115 TOLL GATE ROAD',,'I-95 NB & SB','0.5 MI N OF JCT RI 117',99.99,43.951,1,,0,41420848,071282590,2,3,01,01,11,2020,8,2,170700,2019,A,51.4,3,24,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,24.7,24.5,25.5,0.5,0.5,52.6,53.6,99.99,H,4.42,H,1.7,0,8,8,6,N,N,8,61.6,8,47.3,6,9,4,5,N,8,35,1,25,923,24,N  ,N  ,N  ,,,,8328,833,21652,2020,,,               ,1,N,2,,1,0,0,1,6,2,2,30,1,,Y,N,187770,2039,,N,44,F,6,1366.8
44,000000000006845,1,1,1,00095,0,04,003,74300,'RI 117 CENTERVILLE RD',,'I-95 NB & SB','1.0 MI S OF JCT RI 113',99.99,43.401,1,,0,41415101,071283150,2,3,01,01,11,2020,8,4,160000,2015,A,50,3,17,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,2,0,26.2,23.2,48.2,0.5,0.5,50.2,52,99.99,H,4.88,H,2.9,1.7,7,7,7,N,N,8,57.7,8,44.7,7,9,4,5,N,8,35,1,48.2,923,24,N  ,N  ,N  ,,,,15301,1530,39784,2020,,,               ,1,N,2,,1,0,0,1,6,2,2,5,1,2,Y,N,192000,2036,,N,44,G,7,2506.4
44,000000000006850,1,5,0,00000,0,04,003,74300,'I-95 NB & SB',,'COWESETT RD','1.0 MI W OF JCT US 1',99.99,1.959,0,,0,41410672,071283849,6,3,01,01,16,1965,2,8,7979,2014,5,7.9,0,3,0,1,0,0,1,5,N,0,0,A,5,1,3,02,0,00,2,0,9.1,29.4,61,1.5,1.5,9.1,12.8,99.99,H,4.85,H,2.6,1.1,6,4,6,N,N,8,38.9,8,30.1,4,4,3,5,N,8,35,1,60.4,1023,24,N  ,N  ,Y12,,,1024,4762,476,12381,2020,,,               ,0,N,2,,0,0,0,1,6,2,0,10,0,,Y,N,9575,2036,,N,44,P,4,780.8
44,000000000006860,1,1,1,00095,1,04,003,74300,'RI 4 SOUTH CNTY FWY RAMP',,'I-95 NB','0.8 MI N OF JCT RI 2',99.99,39.41,1,,0,41400046,071292500,0,3,01,01,11,1965,2,3,75370,2015,5,11.6,0,40,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,11.5,23.2,26.2,1.1,0.5,11.6,13,99.99,H,5.38,H,4.3,1.9,6,6,6,N,N,8,61.6,8,47.6,6,6,9,5,N,8,35,1,26.2,823,24,N  ,N  ,N  ,,,,2078,208,5402,2020,,,               ,1,N,1,,1,0,0,1,6,2,0,2,1,,Y,N,90444,2036,,N,44,F,6,340.6
44,000000000006870,1,5,0,00000,0,01,007,80780,'P&W RR',,'HARRISON AV','200FT N OF JCT RI 122',99.99,0.061,0,,0,42000988,071301897,0,3,04,04,19,1913,2,0,1690,2021,2,9.7,0,0,0,0,0,0,0,2,N,0,0,R,5,2,1,11,0,00,1,0,14.9,17.5,17.5,2.6,2.6,9.7,15.4,99.99,R,6.5,R,6.2,0,N,4,4,N,N,8,39.9,8,30.8,4,5,5,5,N,5,35,1,18.6,424,12,N  ,N  ,Y12,,,0424,1646,165,4281,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,N,1859,2041,,N,44,P,4,269.5
44,000000000006880,1,5,0,00000,0,01,007,80780,'PETERS RIVER',,'MILL ST','0.04 MI E OF JCT RI 126',99.99,0.069,0,,0,42004388,071300220,0,3,04,04,19,1930,2,0,1860,2021,5,7.9,0,10,0,1,0,0,0,5,0,0,0,A,5,5,1,11,0,00,1,0,7.9,7.3,7.3,1.8,1.8,7.9,12.2,99.99,N,0,N,0,0,N,6,6,5,N,8,97.2,8,97.2,6,4,N,5,8,7,35,1,7.3,1123,24,N  ,Y48,N  ,,1121,,543,54,1411,2020,,,               ,0,N,2,,0,0,1992,N,N,N,N,4,0,,Y,5,2046,2041,,N,44,F,6,89.06
44,000000000006890,1,5,0,00000,0,01,007,80780,'BLACKSTONE RIVER',,'SAYLES ST','0.1 MI W OF BERNON ST',4.67,0.054,0,,0,42000238,071310556,1,3,04,04,19,1958,2,0,1595,2021,5,10.4,0,0,0,0,0,0,0,2,0,0,0,A,5,5,3,10,0,00,1,0,10.4,37.8,39.6,1.5,1.5,10.4,14.3,4.47,N,0,N,0,0,6,5,5,7,N,8,35.6,8,27.5,5,6,N,5,8,4,35,1,40.2,623,24,Y12,Y48,N  ,0624,0621,,3454,345,8981,2020,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,5,1755,2041,,N,44,F,5,566.28
44,000000000006910,1,3,1,00120,0,01,007,20080,'ABBOTT RUN',,'RI 120 NT WHPL HWY','1.0 MI E OF JCT RI 114',99.99,5.598,0,,0,41584511,071233703,5,3,01,01,16,1962,2,0,6921,2021,5,11,0,0,0,1,1,1,1,5,0,0,0,A,5,5,1,07,0,00,1,0,11,15.2,17.7,1.8,1.8,11,15.2,99.99,N,0,N,0,0,7,6,6,6,N,8,99.9,8,97.2,6,4,N,5,8,6,35,1,17.7,824,24,N  ,N  ,N  ,,,,1646,165,4280,2020,,,               ,0,N,2,,0,0,0,1,6,2,8,0,0,,Y,3,7613,2041,,N,44,F,6,269.04
44,000000000006920,1,3,1,00120,0,01,007,20080,'ASH SWAMP BROOK',,'RI 120 NT WHPL HWY','0.1 MI W OF JCT RI 114',99.99,4.087,0,,0,41585818,071243996,0,3,01,01,16,1961,2,0,7380,2021,5,10.9,0,49,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,10.9,6.1,7,1.7,1.7,10.9,17.4,99.99,N,0,N,0,0,6,6,6,6,N,8,36,8,27.9,6,4,N,5,6,8,35,1,7,824,24,N  ,N  ,N  ,,,,744,74,1935,2020,,,               ,0,N,2,,0,0,1987,1,6,9,8,5,0,,Y,8,8118,2041,,N,44,F,6,121.8
44,000000000006970,1,5,0,00000,0,06,005,49960,'NEWPORT HARBOR',,'GOAT ISL CAUSEWAY','0.3 MI W OF JCT RI 138A',99.99,0.351,0,,0,41292862,071193014,199,3,04,04,17,1965,2,0,3704,2021,5,7.6,0,0,0,1,0,0,0,5,0,0,0,P,5,5,5,02,0,00,24,0,7.6,13.2,325.3,1.5,1.8,7.6,11.7,99.99,N,0,N,0,0,5,4,5,7,N,8,30.1,8,19.4,4,2,N,4,7,7,35,1,319.4,1224,12,N  ,Y48,Y12,,1224,1224,23285,2328,60541,2020,,,               ,0,N,2,,0,0,0,1,6,8,8,2,0,,Y,5,4074,2041,,N,44,P,4,3806.01
44,000000000007015,1,2,1,00044,0,03,007,59000,'I-95 NB & SB',,'US 44 SMITH ST','0.1 MI S OF JCT RI 146',99.99,35.139,1,,0,41495513,071250240,1,3,01,01,14,2023,2,9,30299,2015,B,14.6,0,7,0,1,1,1,0,5,N,0,0,A,5,1,3,02,0,00,2,0,14.6,29,53.5,2.2,2.1,14.6,21,99.99,H,4.75,H,0,0,7,8,5,N,N,8,58,8,44.7,5,9,3,5,N,7,35,1,44.8,1024,24,N  ,N  ,N  ,,,,2995,299,7787,2020,,,               ,0,N,2,,1,0,0,1,1,0,2,2,0,,Y,N,36359,2036,0,N,44,F,5,1123.5
44,000000000007020,1,3,2,00007,0,03,007,59000,'I-95 NB & SB',,'ORMS ST','0.2 MI S OF CHARLES ST',99.99,0.37,1,,0,41500501,071245768,1,3,01,01,14,1964,3,11,16565,2014,5,17.1,0,21,1,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,3,0,14.6,32.9,89.3,1.8,1.8,14.6,19.1,99.99,H,4.44,H,0.5,1.8,7,5,6,N,N,8,63.2,8,48.6,5,5,3,5,N,7,35,1,89.3,1023,24,N  ,N  ,N  ,,,,10403,1040,27048,2020,,,               ,0,N,2,,1,0,0,1,6,2,8,10,0,,Y,N,19878,2036,,N,44,F,5,1705.63
44,000000000007035,1,3,1,00146,1,03,007,59000,'I-95 NB & SB',,'RI 146 LSQSST PK','0.5 MI N JCT US 44',99.99,1.492,1,,0,41500929,071245603,1,3,01,01,12,2022,2,6,38900,2021,A,11.9,0,59,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,2,0,11.6,47,85.4,0.6,0.6,11.6,11.9,99.99,H,4.47,H,0,0,8,8,8,N,N,8,70.3,8,54.1,8,6,3,5,N,7,35,1,66.4,523,24,N  ,N  ,N  ,,,,6349,635,16507,2020,,,               ,0,N,1,,1,0,0,1,1,0,2,7,1,2,Y,N,45700,2036,,N,44,G,8,1016.26
44,000000000007040,1,5,0,00000,0,03,007,59000,'WOONASQUATUCKET RIVER',,'PARK ST','0.5 MI S OF US 44',99.99,1.587,0,,0,41493963,071250360,0,3,04,04,16,1983,2,0,10228,2021,5,14.8,0,0,1,1,0,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,9.1,24.4,26,1.1,3.4,10.4,14.2,99.99,N,0,N,0,0,6,5,5,6,N,8,76.8,8,59.3,5,5,N,5,8,6,35,1,18.6,923,24,N  ,Y48,N  ,,0921,,2244,224,5834,2020,,,               ,0,N,1,,0,0,0,1,6,2,8,3,0,,Y,5,11251,2041,,N,44,F,5,369.2
44,000000000007050,1,5,0,00000,0,03,007,59000,'WOONASQUATUCKET RIVER',,'ACORN ST','0.1 MI W OF P VALLEY PKWY',99.99,0.268,0,,0,41494314,071254303,0,3,04,04,17,1987,2,0,4502,2021,5,9.1,0,0,0,1,0,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,9.1,18,19.7,1.5,1.5,9.1,13,99.99,N,0,N,0,0,7,7,5,7,N,8,40.8,8,31.8,5,4,N,5,7,7,35,1,19.5,1023,24,N  ,Y48,N  ,,1021,,1553,155,4039,2020,,,               ,0,N,2,,0,0,0,1,6,2,1,2,0,,Y,5,4952,2041,,N,44,F,5,256.1
44,000000000007060,1,1,1,00095,0,03,007,59000,'AMTRAK & P&W RR',,'I-95 NB & SB','0.2 MI N OF RI 146',99.99,61.509,1,,0,41501159,071245400,0,3,01,01,11,1963,6,0,144909,2015,5,34.4,3,26,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,1,0,15.2,26.1,27.7,0,0,34.4,36.1,99.99,R,5.79,R,3.2,0,6,5,5,N,N,8,51.5,8,39.9,5,9,3,5,N,7,35,1,26.8,1023,12,N  ,N  ,N  ,,,,6099,610,15859,2020,,,               ,1,N,2,,1,0,0,1,6,2,8,1,1,,Y,N,173891,2036,,N,44,F,5,999.97
44,000000000007070,1,1,1,00095,0,03,007,59000,'RI 246 EB (ASHBURTON ST)',,'I-95 NB & SB','2.0 MI N OF JCT 146',99.99,61.583,1,,0,41501313,071245203,2,3,01,01,11,1963,6,2,144909,2015,5,32,3,0,0,1,0,1,1,4,N,0,0,A,1,1,3,02,0,00,1,0,16.2,25.3,27.7,0,0,32,36.1,99.99,H,5.54,H,2.5,0.6,5,6,5,N,N,8,59,8,45.4,5,9,5,5,N,7,35,1,26.5,923,24,N  ,N  ,N  ,,,,6099,610,15859,2020,,,               ,1,N,2,,1,0,2004,1,6,2,8,1,1,,Y,N,173891,2036,,N,44,F,5,999.97
44,000000000007080,1,1,1,00095,0,03,007,59000,'RI 246 WB(CHARLES ST)',,'I-95 NB & SB','0.2 MI N OF JCT ORMS ST',99.99,61.661,1,,0,41501477,071244947,1,3,01,01,11,1963,6,2,144909,2015,5,32,3,4,0,1,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,16.2,25.3,27.7,0,0,32,36.1,99.99,H,4.44,H,0.6,2.4,5,6,6,N,N,8,65.8,8,50.9,6,9,3,5,N,7,35,1,27.7,923,24,N  ,N  ,N  ,,,,6099,610,15859,2020,,,               ,1,N,2,,1,0,2004,1,6,2,8,1,1,,Y,N,173891,2036,,N,44,F,5,999.97
44,000000000007090,1,5,1,00000,0,03,007,59000,'I-95 NB & SB',,'INDUSTRIAL DRIVE','0.2 MI W OF JCT US 1',99.99,0.126,0,,0,41502730,071243964,1,3,01,01,17,1965,2,8,4545,2014,5,14.6,0,13,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,14.6,25.9,53.9,1.8,1.8,14.6,19.2,99.99,H,4.36,H,1.2,1.2,5,5,6,N,N,8,51.8,8,39.9,5,9,3,5,N,8,35,1,53.9,1023,24,N  ,N  ,N  ,,,,6312,631,16412,2020,,,               ,0,N,2,,0,0,0,1,6,2,0,10,0,,Y,N,5454,2036,,N,44,F,5,1034.88
44,000000000007100,1,5,7,00095,0,03,007,59000,'MOSHASSUCK RIVER',,'I-95 RAMP BR-2','I-95 NB @ EXIT 24',99.99,0.075,0,,0,41503622,071243834,0,3,01,01,11,1965,1,0,8600,2009,6,6.7,0,52,0,1,0,0,0,5,0,0,0,A,1,5,1,04,0,00,3,0,6.7,17.1,40.7,0,0.6,6.7,8.7,99.99,N,0,N,0,0,7,5,6,6,N,8,49.2,8,37.9,5,6,N,5,8,8,35,1,40.2,1124,24,N  ,N  ,N  ,,,,2157,216,5608,2020,,,               ,0,N,1,,1,0,2007,N,N,N,N,10,1,1,Y,5,10320,2036,,N,44,F,5,354.09
